Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q14773,description,language,zh-mo,中華人民共和國的特別行政區,,,
Q14773,description,language,zh-my,中华人民共和国的特别行政区,,,
Q14773,description,language,zh-sg,中华人民共和国的特别行政区,,,
Q14773,description,language,zh-tw,中華人民共和國的特別行政區,,,
,,,,,,,
Q14773,label,language,en,Macau,,,
Q14773,label,language,zh-hant,澳門,,,
Q14773,label,language,fr,Macao,,,
Q14773,label,language,de,Macau,,,
Q14773,label,language,en-ca,Macau,,,
Q14773,label,language,en-gb,Macau,,,
Q14773,label,language,ace,Makèë,,,
Q14773,label,language,af,Macau,,,
Q14773,label,language,an,Macau,,,
Q14773,label,language,ar,ماكاو,,,
Q14773,label,language,arz,ماكاو,,,
Q14773,label,language,az,Makao,,,
Q14773,label,language,bar,Macao,,,
Q14773,label,language,bcl,Macau,,,
Q14773,label,language,be,Макаа,,,
Q14773,label,language,bg,Макао,,,
Q14773,label,language,bn,মাকাও,,,
Q14773,label,language,bpy,মাকাউ,,,
Q14773,label,language,br,Makao,,,
Q14773,label,language,bs,Makao,,,
Q14773,label,language,ca,Macau,,,
Q14773,label,language,cdo,Ó̤-muòng,,,
Q14773,label,language,ceb,Macau,,,
Q14773,label,language,co,Macau,,,
Q14773,label,language,cs,Macao,,,
Q14773,label,language,cv,Макао,,,
Q14773,label,language,cy,Macau,,,
Q14773,label,language,da,Macao,,,
Q14773,label,language,dv,މަކާއޫ,,,
Q14773,label,language,ee,Macau,,,
Q14773,label,language,el,Μακάου,,,
Q14773,label,language,eo,Makao,,,
Q14773,label,language,es,Macao,,,
Q14773,label,language,et,Aomen,,,
Q14773,label,language,eu,Macau,,,
Q14773,label,language,ext,Macau,,,
Q14773,label,language,fa,ماکائو,,,
Q14773,label,language,fi,Macao,,,
Q14773,label,language,fy,Makao,,,
Q14773,label,language,ga,Macau,,,
Q14773,label,language,gag,Makao,,,
Q14773,label,language,gan,澳門,,,
Q14773,label,language,gd,Macau,,,
Q14773,label,language,gl,Macau - 澳门,,,
Q14773,label,language,gu,મકાઉ,,,
Q14773,label,language,hak,Àu-mûn,,,
Q14773,label,language,he,מקאו,,,
Q14773,label,language,hi,मकाउ,,,
Q14773,label,language,hif,Macau,,,
Q14773,label,language,hr,Makao,,,
Q14773,label,language,hu,Makaó,,,
Q14773,label,language,hy,Մակաու,,,
Q14773,label,language,ia,Macao,,,
Q14773,label,language,id,Makau,,,
Q14773,label,language,ilo,Macau,,,
Q14773,label,language,io,Makau,,,
Q14773,label,language,is,Makaó,,,
Q14773,label,language,it,Macao,,,
Q14773,label,language,ja,マカオ,,,
Q14773,label,language,jv,Makau,,,
Q14773,label,language,ka,მაკაო,,,
Q14773,label,language,kk,Аумын,,,
Q14773,label,language,kn,ಮಕಾವು,,,
Q14773,label,language,ko,마카오,,,
Q14773,label,language,la,Macaum,,,
Q14773,label,language,lad,Makao,,,
Q14773,label,language,lb,Macau,,,
Q14773,label,language,lez,Макао,,,
Q14773,label,language,li,Macau,,,
Q14773,label,language,lij,Macao,,,
Q14773,label,language,ln,Makau,,,
Q14773,label,language,lt,Makao,,,
Q14773,label,language,lv,Makao,,,
Q14773,label,language,mk,Макао,,,
Q14773,label,language,ml,മകൗ,,,
Q14773,label,language,mn,Макао,,,
Q14773,label,language,mr,मकाओ,,,
Q14773,label,language,ms,Makau,,,
Q14773,label,language,mwl,Macau,,,
Q14773,label,language,my,မကာအို,,,
Q14773,label,language,nl,Macau,,,
Q14773,label,language,nn,Macao,,,
Q14773,label,language,nov,Makau,,,
Q14773,label,language,oc,Macau,,,
Q14773,label,language,os,Макао,,,
Q14773,label,language,pa,ਮਕਾਉ,,,
Q14773,label,language,pl,Makau,,,
Q14773,label,language,pnb,مکاؤ,,,
Q14773,label,language,pt,Macau,,,
Q14773,label,language,pt-br,Macau,,,
Q14773,label,language,qu,Macau,,,
Q14773,label,language,ro,Macao,,,
Q14773,label,language,ru,Макао,,,
Q14773,label,language,rw,Makawo,,,
Q14773,label,language,scn,Macau,,,
Q14773,label,language,sco,Macau,,,
Q14773,label,language,sh,Makao,,,
Q14773,label,language,sk,Macao,,,
Q14773,label,language,sl,Macao,,,
Q14773,label,language,sq,Makao,,,
Q14773,label,language,sr,Макао,,,
Q14773,label,language,su,Makau,,,
Q14773,label,language,sv,Macao,,,
Q14773,label,language,sw,Macau,,,
Q14773,label,language,ta,மக்காவு,,,
Q14773,label,language,te,మకావు,,,
Q14773,label,language,tet,Makau,,,
Q14773,label,language,th,เขตบริหารพิเศษมาเก๊า,,,
Q14773,label,language,tl,Makaw,,,
Q14773,label,language,tr,Makao,,,
Q14773,label,language,ug,ئاۋمېن,,,
Q14773,label,language,uk,Аоминь,,,
Q14773,label,language,ur,مکاؤ,,,
Q14773,label,language,uz,Makao,,,
Q14773,label,language,vi,Ma Cao,,,
Q14773,label,language,war,Macau,,,
Q14773,label,language,wo,Makaaw,,,
Q14773,label,language,wuu,澳门,,,
Q14773,label,language,yo,Màkáù,,,
Q14773,label,language,za,Aumwnz,,,
Q14773,label,language,yue,澳門,,,
Q14773,label,language,zh-hans,澳门,,,
Q14773,label,language,ba,Макао,,,
Q14773,label,language,nb,Macao,,,
Q14773,label,language,mo,"Macau, Brazilia",,,
Q14773,label,language,zh,澳門,,,
Q14773,label,language,pam,Macau,,,
Q14773,label,language,ast,Macáu,,,
Q14773,label,language,zh-cn,澳门,,,
Q14773,label,language,tk,Makao,,,
Q14773,label,language,ne,मकाउ,,,
Q14773,label,language,lzh,澳門,,,
Q14773,label,language,ha,Macau,,,
Q14773,label,language,si,මකාවෝ,,,
Q14773,label,language,am,ማካው,,,
Q14773,label,language,nan,Ò-mn̂g,,,
Q14773,label,language,ckb,ماکائۆ,,,
Q14773,label,language,szl,Makau,,,
Q14773,label,language,be-tarask,Макао,,,
Q14773,label,language,zh-hk,澳門,,,
Q14773,label,language,zh-tw,澳門,,,
Q14773,label,language,ky,Макао,,,
Q14773,label,language,ce,Макао,,,
Q14773,label,language,zh-mo,澳門,,,
Q14773,label,language,zh-my,澳门,,,
Q14773,label,language,zh-sg,澳门,,,
Q14773,label,language,fo,Makao,,,
,,,,,,,
Q14773,claim,P856,url,http://www.gov.mo,normal,,
Q14773,claim,P190,wikibase-item,25413,normal,,
Q14773,claim,P190,wikibase-item,45412,normal,,
Q14773,claim,P190,wikibase-item,159457,normal,,
Q14773,claim,P190,wikibase-item,597,normal,,
Q14773,claim,P190,wikibase-item,36433,normal,,
Q14773,claim,P190,wikibase-item,174,normal,,
Q14773,claim,P190,wikibase-item,8678,normal,,
Q14773,claim,P190,wikibase-item,239,normal,,
Q14773,claim,P190,wikibase-item,3897,normal,,
Q14773,claim,P190,wikibase-item,3889,normal,,
Q14773,claim,P190,wikibase-item,8646,normal,,
Q14773,claim,P190,wikibase-item,48344,normal,,
Q14773,claim,P190,wikibase-item,13138,normal,,
Q14773,claim,P190,wikibase-item,3751,normal,,
Q14773,claim,P190,wikibase-item,499410,normal,,
Q14773,claim,P30,wikibase-item,48,normal,,
Q14773,claim,P17,wikibase-item,148,normal,+1999-12-20T00:00:00Z,
Q14773,claim,P37,wikibase-item,5146,normal,,
Q14773,claim,P37,wikibase-item,7850,normal,,
Q14773,claim,P41,commonsMedia,Flag of Macau.svg,normal,,
Q14773,claim,P47,wikibase-item,15175,normal,,
Q14773,claim,P38,wikibase-item,241214,normal,,
Q14773,claim,P6,wikibase-item,222441,normal,,
Q14773,claim,P78,wikibase-item,43539,normal,,
Q14773,claim,P297,string,MO,normal,,
Q14773,claim,P298,string,MAC,normal,,
Q14773,claim,P299,string,446,normal,,
Q14773,claim,P300,string,CN-92,normal,,
Q14773,claim,P163,wikibase-item,238759,normal,,
Q14773,claim,P373,string,Macau,normal,,
Q14773,claim,P208,wikibase-item,1057992,normal,,
Q14773,claim,P194,wikibase-item,550133,normal,,
Q14773,claim,P158,commonsMedia,Macau SAR Regional Emblem.svg,normal,,
Q14773,claim,P442,string,82,normal,,
Q14773,claim,P94,commonsMedia,Macau SAR Regional Emblem.svg,normal,,
Q14773,claim,P131,wikibase-item,148,normal,,
Q14773,claim,P463,wikibase-item,7825,normal,,
Q14773,claim,P625,latitude,22.166666666667,normal,,
Q14773,claim,P625,longitude,113.55,normal,,
Q14773,claim,P85,wikibase-item,156136,normal,,
Q14773,claim,P36,wikibase-item,5770781,normal,,
Q14773,claim,P910,wikibase-item,7237882,normal,,
Q14773,claim,P832,wikibase-item,196627,normal,,
Q14773,claim,P832,wikibase-item,131772,normal,,
Q14773,claim,P832,wikibase-item,718778,normal,,
Q14773,claim,P832,wikibase-item,40317,normal,,
Q14773,claim,P832,wikibase-item,186206,normal,,
Q14773,claim,P832,wikibase-item,47499,normal,,
Q14773,claim,P832,wikibase-item,5348941,normal,,
Q14773,claim,P832,wikibase-item,1145566,normal,,
Q14773,claim,P832,wikibase-item,463754,normal,,
Q14773,claim,P832,wikibase-item,1033140,normal,,
Q14773,claim,P832,wikibase-item,3538509,normal,,
Q14773,claim,P832,wikibase-item,14942960,normal,,
Q14773,claim,P832,wikibase-item,1679621,normal,,
Q14773,claim,P832,wikibase-item,106010,normal,,
Q14773,claim,P832,wikibase-item,19809,normal,,
Q14773,claim,P948,commonsMedia,Macau science center banner.jpg,normal,,
Q14773,claim,P242,commonsMedia,Macau locator map.svg,normal,,
Q14773,claim,P237,wikibase-item,598635,normal,,
Q14773,claim,P474,string,+853,normal,,
Q14773,claim,P998,string,Regional/Asia/Macau/,normal,,
Q14773,claim,P982,string,ed4e8ad9-2b33-3133-b105-28bb719d6ce8,normal,,
Q14773,claim,P31,wikibase-item,779415,normal,,
Q14773,claim,P349,string,00648292,normal,,
Q14773,claim,P646,string,/m/04thp,normal,,
Q14773,claim,P901,string,MC,normal,,
Q14773,claim,P1464,wikibase-item,8062465,normal,,
Q14773,claim,P1566,string,1821275,normal,,
Q14773,claim,P1566,string,1821274,normal,,
Q14773,claim,P155,wikibase-item,3916279,normal,,
Q14773,claim,P1448,monolingualtext,Macao Special Administrative Region of the People's Republic of China,normal,,
Q14773,claim,P1448,monolingualtext,中華人民共和國澳門特別行政區,normal,,
Q14773,claim,P1448,monolingualtext,中华人民共和国澳门特别行政区,normal,,
Q14773,claim,P1448,monolingualtext,Região Administrativa Especial de Macau da República Popular da China,normal,,
Q14773,claim,P421,wikibase-item,996734,normal,,
Q14773,claim,P984,string,MAC,normal,,
Q14773,claim,P1313,wikibase-item,2741479,normal,,
Q14773,claim,P227,string,4036791-5,normal,,
Q14773,claim,P1465,wikibase-item,18666442,normal,,
Q14773,claim,P1740,wikibase-item,8458148,normal,,
Q14773,claim,P1792,wikibase-item,6461540,normal,,
Q14773,claim,P214,string,144869371,normal,,
Q14773,claim,P18,commonsMedia,"Lago Nam Van, Macao, 2013-08-08, DD 04.jpg",normal,,
,,,,,,,
Q14773,sitelink,site,enwiki,Macau,,,
Q14773,sitelink,site,acewiki,Makèë,,,
Q14773,sitelink,site,afwiki,Macau,,,
Q14773,sitelink,site,anwiki,Macau,,,
Q14773,sitelink,site,arzwiki,ماكاو,,,
Q14773,sitelink,site,azwiki,Makao,,,
Q14773,sitelink,site,barwiki,Macao,,,
Q14773,sitelink,site,bclwiki,Macau,,,
Q14773,sitelink,site,bewiki,Макаа,,,
Q14773,sitelink,site,bgwiki,Макао,,,
Q14773,sitelink,site,bnwiki,মাকাও,,,
Q14773,sitelink,site,bpywiki,মাকাউ,,,
Q14773,sitelink,site,brwiki,Makao,,,
Q14773,sitelink,site,bswiki,Makao,,,
Q14773,sitelink,site,cawiki,Macau,,,
Q14773,sitelink,site,cdowiki,Ó̤-muòng,,,
Q14773,sitelink,site,cebwiki,Macau,,,
Q14773,sitelink,site,cowiki,Macau,,,
Q14773,sitelink,site,cswiki,Macao,,,
Q14773,sitelink,site,cvwiki,Макао,,,
Q14773,sitelink,site,cywiki,Macau,,,
Q14773,sitelink,site,dawiki,Macao,,,
Q14773,sitelink,site,dvwiki,މަކާއޫ,,,
Q14773,sitelink,site,eewiki,Macau,,,
Q14773,sitelink,site,elwiki,Μακάου,,,
Q14773,sitelink,site,eowiki,Makao,,,
Q14773,sitelink,site,eswiki,Macao,,,
Q14773,sitelink,site,etwiki,Macau,,,
Q14773,sitelink,site,euwiki,Macau,,,
Q14773,sitelink,site,extwiki,Macau,,,
Q14773,sitelink,site,fawiki,ماکائو,,,
Q14773,sitelink,site,fiwiki,Macao,,,
Q14773,sitelink,site,frwiki,Macao,,,
Q14773,sitelink,site,gawiki,Macau,,,
Q14773,sitelink,site,gagwiki,Makao,,,
Q14773,sitelink,site,ganwiki,澳門,,,
Q14773,sitelink,site,gdwiki,Macau,,,
Q14773,sitelink,site,glwiki,Macau,,,
Q14773,sitelink,site,guwiki,મકાઉ,,,
Q14773,sitelink,site,hewiki,מקאו,,,
Q14773,sitelink,site,hiwiki,मकाउ,,,
Q14773,sitelink,site,hifwiki,Macau,,,
Q14773,sitelink,site,hrwiki,Makao,,,
Q14773,sitelink,site,huwiki,Makaó,,,
Q14773,sitelink,site,iawiki,Macao,,,
Q14773,sitelink,site,idwiki,Makau,,,
Q14773,sitelink,site,ilowiki,Macau,,,
Q14773,sitelink,site,iowiki,Makau,,,
Q14773,sitelink,site,iswiki,Makaó,,,
Q14773,sitelink,site,itwiki,Macao,,,
Q14773,sitelink,site,jawiki,マカオ,,,
Q14773,sitelink,site,jvwiki,Makau,,,
Q14773,sitelink,site,kawiki,მაკაო,,,
Q14773,sitelink,site,knwiki,ಮಕಾವು,,,
Q14773,sitelink,site,kowiki,마카오,,,
Q14773,sitelink,site,lawiki,Macaum,,,
Q14773,sitelink,site,ladwiki,Makao,,,
Q14773,sitelink,site,lbwiki,Macau,,,
Q14773,sitelink,site,lezwiki,Макао,,,
Q14773,sitelink,site,liwiki,Macau,,,
Q14773,sitelink,site,lijwiki,Macao,,,
Q14773,sitelink,site,lnwiki,Makau,,,
Q14773,sitelink,site,ltwiki,Makao,,,
Q14773,sitelink,site,lvwiki,Makao,,,
Q14773,sitelink,site,mkwiki,Макао,,,
Q14773,sitelink,site,mlwiki,മകൗ,,,
Q14773,sitelink,site,mnwiki,Макао,,,
Q14773,sitelink,site,mrwiki,मकाओ,,,
Q14773,sitelink,site,mswiki,Makau,,,
Q14773,sitelink,site,mwlwiki,Macau,,,
Q14773,sitelink,site,mywiki,မကာအို,,,
Q14773,sitelink,site,nlwiki,Macau,,,
Q14773,sitelink,site,nnwiki,Macao,,,
Q14773,sitelink,site,nowiki,Macao,,,
Q14773,sitelink,site,novwiki,Makau,,,
Q14773,sitelink,site,ocwiki,Macau,,,
Q14773,sitelink,site,oswiki,Макао,,,
Q14773,sitelink,site,pawiki,ਮਕਾਉ,,,
Q14773,sitelink,site,pnbwiki,مکاؤ,,,
Q14773,sitelink,site,ptwiki,Macau,,,
Q14773,sitelink,site,quwiki,Macau,,,
Q14773,sitelink,site,rowiki,Macao,,,
Q14773,sitelink,site,ruwiki,Макао,,,
Q14773,sitelink,site,rwwiki,Makawo,,,
Q14773,sitelink,site,scnwiki,Macau,,,
Q14773,sitelink,site,scowiki,Macau,,,
Q14773,sitelink,site,shwiki,Makao,,,
Q14773,sitelink,site,simplewiki,Macau,,,
Q14773,sitelink,site,skwiki,Macao,,,
Q14773,sitelink,site,slwiki,Macao,,,
Q14773,sitelink,site,sqwiki,Makao,,,
Q14773,sitelink,site,srwiki,Макао,,,
Q14773,sitelink,site,suwiki,Makau,,,
Q14773,sitelink,site,svwiki,Macao,,,
Q14773,sitelink,site,swwiki,Macau,,,
Q14773,sitelink,site,tawiki,மக்காவு,,,
Q14773,sitelink,site,tewiki,మకావు,,,
Q14773,sitelink,site,tetwiki,Makau,,,
Q14773,sitelink,site,trwiki,Makao,,,
Q14773,sitelink,site,ugwiki,ئاۋمېن,,,
Q14773,sitelink,site,ukwiki,Аоминь,,,
Q14773,sitelink,site,urwiki,مکاؤ,,,
Q14773,sitelink,site,uzwiki,Makao,,,
Q14773,sitelink,site,viwiki,Ma Cao,,,
Q14773,sitelink,site,warwiki,Macau,,,
Q14773,sitelink,site,wowiki,Makaaw,,,
Q14773,sitelink,site,wuuwiki,澳门,,,
Q14773,sitelink,site,yowiki,Màkáù,,,
Q14773,sitelink,site,zawiki,Aumwnz,,,
Q14773,sitelink,site,zhwiki,澳門,,,
Q14773,sitelink,site,zh_classicalwiki,澳門,,,
Q14773,sitelink,site,zh_min_nanwiki,Ò-mn̂g,,,
Q14773,sitelink,site,be_x_oldwiki,Макао,,,
Q14773,sitelink,site,bawiki,Макао,,,
Q14773,sitelink,site,pamwiki,Macau,,,
Q14773,sitelink,site,astwiki,Macau,,,
Q14773,sitelink,site,svwikivoyage,Macao,,,
Q14773,sitelink,site,eswikivoyage,Macao,,,
Q14773,sitelink,site,ruwikivoyage,Макао,,,
Q14773,sitelink,site,nlwikivoyage,Macau,,,
Q14773,sitelink,site,ptwikivoyage,Macau,,,
Q14773,sitelink,site,itwikivoyage,Macao,,,
Q14773,sitelink,site,plwikivoyage,Makau,,,
Q14773,sitelink,site,dewikivoyage,Macau,,,
Q14773,sitelink,site,frwikivoyage,Macao,,,
Q14773,sitelink,site,viwikivoyage,Ma Cao,,,
Q14773,sitelink,site,tkwiki,Makao,,,
Q14773,sitelink,site,hewikivoyage,מקאו,,,
Q14773,sitelink,site,siwiki,මකාවෝ,,,
Q14773,sitelink,site,zhwikivoyage,澳門,,,
Q14773,sitelink,site,newiki,मकाउ,,,
Q14773,sitelink,site,hawiki,Macau,,,
Q14773,sitelink,site,kkwiki,Макао,,,
Q14773,sitelink,site,amwiki,ማካው,,,
Q14773,sitelink,site,szlwiki,Makau,,,
Q14773,sitelink,site,kywiki,Макао,,,
Q14773,sitelink,site,plwikiquote,Makau,,,
Q14773,sitelink,site,tlwiki,Macau,,,
Q14773,sitelink,site,arwiki,ماكاو,,,
Q14773,sitelink,site,plwiki,Makau,,,
Q14773,sitelink,site,ckbwiki,ماکاو,,,
Q14773,sitelink,site,zh_yuewiki,澳門,,,
Q14773,sitelink,site,hakwiki,澳門,,,
Q14773,sitelink,site,fawikivoyage,ماکائو,,,
Q14773,sitelink,site,enwikivoyage,Macau,,,
Q14773,sitelink,site,thwiki,มาเก๊า,,,
Q14773,sitelink,site,dewiki,Macau,,,
Q14773,sitelink,site,fywiki,Makau,,,
Q14773,sitelink,site,hywiki,Մակաո,,,
Q14773,sitelink,site,cewiki,Макао,,,
Q14773,sitelink,site,commonswiki,澳門 - Macau,,,
Q14773,sitelink,site,fowiki,Makao,,,
