Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q43448,label,language,be,Брытанская тэрыторыя ў Індыйскім акіяне,,,
Q43448,label,language,ace,Wilayah Inggréh di Samudra Hindia,,,
Q43448,label,language,bar,Britischs Territorium im Indischn Ozean,,,
Q43448,label,language,yo,Agbègbè Òkun Índíà Brítánì,,,
Q43448,label,language,lv,Britu Indijas Okeāna Teritorija,,,
Q43448,label,language,it,Territorio britannico dell'oceano Indiano,,,
Q43448,label,language,hif,British Indian Ocean Territory,,,
Q43448,label,language,gl,Territorio Británico do Océano Índico,,,
Q43448,label,language,id,Wilayah Samudra Hindia Britania,,,
Q43448,label,language,de,Britisches Territorium im Indischen Ozean,,,
Q43448,label,language,ja,イギリス領インド洋地域,,,
Q43448,label,language,vi,Lãnh thổ Ấn Độ Dương thuộc Anh,,,
Q43448,label,language,yue,英屬印度洋領地,,,
Q43448,label,language,en,British Indian Ocean Territory,,,
Q43448,label,language,sh,Britanski teritorij Indijskog oceana,,,
Q43448,label,language,hi,ब्रिटिश हिंद महासागर क्षेत्र,,,
Q43448,label,language,sk,Britské indickooceánske územie,,,
Q43448,label,language,hy,Հնդկական օվկիանոսի բրիտանական տարածքներ,,,
Q43448,label,language,ro,Teritoriul Britanic din Oceanul Indian,,,
Q43448,label,language,th,บริติชอินเดียนโอเชียนเทร์ริทอรี,,,
Q43448,label,language,ca,Territori Britànic de l'Oceà Índic,,,
Q43448,label,language,cy,Tiriogaeth Brydeinig Cefnfor India,,,
Q43448,label,language,war,Teritoryo han Britanya ha Kalawdan Indyano,,,
Q43448,label,language,sl,Britansko ozemlje v Indijskem oceanu,,,
Q43448,label,language,cs,Britské indickooceánské území,,,
Q43448,label,language,os,Индийы фурды Британийы территори,,,
Q43448,label,language,mr,ब्रिटीश हिंदी महासागर क्षेत्र,,,
Q43448,label,language,bg,Британска индоокеанска територия,,,
Q43448,label,language,fa,قلمرو بریتانیا در اقیانوس هند,,,
Q43448,label,language,ur,برطانوی بحرہند کا خطہ,,,
Q43448,label,language,ka,ბრიტანეთის ინდოეთის ოკეანის ტერიტორია,,,
Q43448,label,language,lt,Indijos Vandenyno Britų Sritis,,,
Q43448,label,language,nb,Det britiske territoriet i Indiahavet,,,
Q43448,label,language,pa,ਬਰਤਾਨਵੀ ਹਿੰਦ ਮਹਾਂਸਾਗਰ ਰਾਜਖੇਤਰ,,,
Q43448,label,language,lij,Teritöio Britannego de l'Oçeano Indian,,,
Q43448,label,language,wuu,英属印度洋领地,,,
Q43448,label,language,ky,Инди океанындагы Британ территориясы,,,
Q43448,label,language,am,የብሪታንያ ሕንድ ውቅያኖስ ግዛት,,,
Q43448,label,language,kk,Үнді мұхитындағы Британия аймағы,,,
Q43448,label,language,az,Britaniya Hind okeanı əraziləri,,,
Q43448,label,language,my,ဗြိတိသျှ အိန္ဒိယသမုဒ္ဒရာ နယ်မြေ,,,
Q43448,label,language,ce,Британин латта Индин океанехь,,,
Q43448,label,language,io,Britaniana teritorio en Indiana Oceano,,,
Q43448,label,language,fy,Britsk Yndyske Oseaanterritoarium,,,
,,,,,,,
Q43448,claim,P17,wikibase-item,145,normal,,
Q43448,claim,P297,string,IO,normal,,
Q43448,claim,P298,string,IOT,normal,,
Q43448,claim,P299,string,086,normal,,
Q43448,claim,P373,string,British Indian Ocean Territory,normal,,
Q43448,claim,P41,commonsMedia,Flag of the British Indian Ocean Territory.svg,normal,,
Q43448,claim,P94,commonsMedia,Coat of arms of the British Indian Ocean Territory.svg,normal,,
Q43448,claim,P36,wikibase-item,184851,normal,,
Q43448,claim,P78,wikibase-item,44957,normal,,
Q43448,claim,P625,latitude,-6,normal,,
Q43448,claim,P625,longitude,71.5,normal,,
Q43448,claim,P85,wikibase-item,40807,normal,,
Q43448,claim,P910,wikibase-item,8912702,normal,,
Q43448,claim,P948,commonsMedia,Diego Garcia (BIOT) banner.jpg,normal,,
Q43448,claim,P242,commonsMedia,British Indian Ocean Territory on the globe (Afro-Eurasia centered).svg,normal,,
Q43448,claim,P163,wikibase-item,329280,normal,,
Q43448,claim,P237,wikibase-item,435431,normal,,
Q43448,claim,P38,wikibase-item,4917,normal,,
Q43448,claim,P474,string,+246,normal,,
Q43448,claim,P998,string,Regional/Asia/British_Indian_Ocean_Territory/,normal,,
Q43448,claim,P646,string,/m/0168b,normal,,
Q43448,claim,P901,string,IO,normal,,
Q43448,claim,P31,wikibase-item,1211529,normal,,
Q43448,claim,P1566,string,1282588,normal,,
Q43448,claim,P131,wikibase-item,46395,normal,,
,,,,,,,
Q43448,sitelink,site,zhwiki,英屬印度洋領地,,,
Q43448,sitelink,site,euwiki,Indiako Ozeanoko Britainiar Lurraldea,,,
Q43448,sitelink,site,plwiki,Brytyjskie Terytorium Oceanu Indyjskiego,,,
Q43448,sitelink,site,angwiki,Bryttisca Indisca Garsecg Landscipe,,,
Q43448,sitelink,site,bswiki,Britanske indijskookeanske teritorije,,,
Q43448,sitelink,site,eswiki,Territorio Británico del Océano Índico,,,
Q43448,sitelink,site,tawiki,பிரித்தானிய இந்தியப் பெருங்கடல் மண்டலம்,,,
Q43448,sitelink,site,afwiki,Britse Indiese Oseaangebied,,,
Q43448,sitelink,site,huwiki,Brit Indiai-óceáni Terület,,,
Q43448,sitelink,site,mswiki,Wilayah Lautan Hindi British,,,
Q43448,sitelink,site,swwiki,Eneo la Uingereza katika Bahari Hindi,,,
Q43448,sitelink,site,etwiki,Briti India ookeani ala,,,
Q43448,sitelink,site,brwiki,Tiriad Meurvor Indez Breizh-Veur,,,
Q43448,sitelink,site,elwiki,Βρετανικό Έδαφος Ινδικού Ωκεανού,,,
Q43448,sitelink,site,rwwiki,Teritwari y’Inyanja y’Abahinde Nyongereza,,,
Q43448,sitelink,site,arwiki,إقليم المحيط الهندي البريطاني,,,
Q43448,sitelink,site,svwiki,Brittiska territoriet i Indiska oceanen,,,
Q43448,sitelink,site,nlwiki,Brits Indische Oceaanterritorium,,,
Q43448,sitelink,site,ptwiki,Território Britânico do Oceano Índico,,,
Q43448,sitelink,site,eowiki,Brita Hindoceana Teritorio,,,
Q43448,sitelink,site,iswiki,Bresku Indlandshafseyjar,,,
Q43448,sitelink,site,suwiki,Téritori Samudra Hindia Britania,,,
Q43448,sitelink,site,ruwiki,Британская территория в Индийском океане,,,
Q43448,sitelink,site,srwiki,Британска територија Индијског океана,,,
Q43448,sitelink,site,trwiki,Britanya Hint Okyanusu Toprakları,,,
Q43448,sitelink,site,fiwiki,Brittiläinen Intian valtameren alue,,,
Q43448,sitelink,site,ukwiki,Британська територія в Індійському океані,,,
Q43448,sitelink,site,be_x_oldwiki,Брытанская тэрыторыя ў Індыйскім акіяне,,,
Q43448,sitelink,site,nnwiki,Det britiske territoriet i Indiahavet,,,
Q43448,sitelink,site,hrwiki,Britanski Indijskooceanski teritorij,,,
Q43448,sitelink,site,anwiki,Territorio Britanico de l'Ocián Indico,,,
Q43448,sitelink,site,kowiki,영국령 인도양 지역,,,
Q43448,sitelink,site,frwiki,Territoire britannique de l'océan Indien,,,
Q43448,sitelink,site,hewiki,הטריטוריה הבריטית באוקיינוס ההודי,,,
Q43448,sitelink,site,bewiki,Брытанская тэрыторыя ў Індыйскім акіяне,,,
Q43448,sitelink,site,acewiki,Wilayah Inggréh di Samudra Hindia,,,
Q43448,sitelink,site,barwiki,Britischs Territorium im Indischn Ozean,,,
Q43448,sitelink,site,yowiki,Agbègbè Òkun Índíà Brítánì,,,
Q43448,sitelink,site,lvwiki,Britu Indijas Okeāna Teritorija,,,
Q43448,sitelink,site,hifwiki,British Indian Ocean Territory,,,
Q43448,sitelink,site,glwiki,Territorio Británico do Océano Índico,,,
Q43448,sitelink,site,idwiki,Wilayah Samudra Hindia Britania,,,
Q43448,sitelink,site,dewiki,Britisches Territorium im Indischen Ozean,,,
Q43448,sitelink,site,jawiki,イギリス領インド洋地域,,,
Q43448,sitelink,site,viwiki,Lãnh thổ Ấn Độ Dương thuộc Anh,,,
Q43448,sitelink,site,zh_yuewiki,英屬印度洋領地,,,
Q43448,sitelink,site,simplewiki,British Indian Ocean Territory,,,
Q43448,sitelink,site,shwiki,Britanski teritorij Indijskog oceana,,,
Q43448,sitelink,site,hiwiki,ब्रिटिश हिंद महासागर क्षेत्र,,,
Q43448,sitelink,site,skwiki,Britské indickooceánske územie,,,
Q43448,sitelink,site,hywiki,Հնդկական օվկիանոսի բրիտանական տարածքներ,,,
Q43448,sitelink,site,enwiki,British Indian Ocean Territory,,,
Q43448,sitelink,site,rowiki,Teritoriul Britanic din Oceanul Indian,,,
Q43448,sitelink,site,nowiki,Det britiske territoriet i Indiahavet,,,
Q43448,sitelink,site,thwiki,บริติชอินเดียนโอเชียนเทร์ริทอรี,,,
Q43448,sitelink,site,cawiki,Territori Britànic de l'Oceà Índic,,,
Q43448,sitelink,site,cywiki,Tiriogaeth Brydeinig Cefnfor India,,,
Q43448,sitelink,site,warwiki,Teritoryo han Britanya ha Kalawdan Indyano,,,
Q43448,sitelink,site,slwiki,Britansko ozemlje v Indijskem oceanu,,,
Q43448,sitelink,site,cswiki,Britské indickooceánské území,,,
Q43448,sitelink,site,oswiki,Индийы фурды Британийы территори,,,
Q43448,sitelink,site,mrwiki,ब्रिटीश हिंदी महासागर क्षेत्र,,,
Q43448,sitelink,site,bgwiki,Британска индоокеанска територия,,,
Q43448,sitelink,site,fawiki,قلمرو بریتانیا در اقیانوس هند,,,
Q43448,sitelink,site,urwiki,برطانوی بحرہند خطہ,,,
Q43448,sitelink,site,kawiki,ბრიტანეთის ინდოეთის ოკეანის ტერიტორია,,,
Q43448,sitelink,site,ltwiki,Indijos Vandenyno Britų Sritis,,,
Q43448,sitelink,site,pawiki,ਬਰਤਾਨਵੀ ਹਿੰਦ ਮਹਾਂਸਾਗਰ ਰਾਜਖੇਤਰ,,,
Q43448,sitelink,site,enwikivoyage,British Indian Ocean Territory,,,
Q43448,sitelink,site,lijwiki,Teritöio Britannego de l'Oçeano Indian,,,
Q43448,sitelink,site,hewikivoyage,הטריטוריה הבריטית באוקיינוס ההודי,,,
Q43448,sitelink,site,wuuwiki,英属印度洋领地,,,
Q43448,sitelink,site,commonswiki,British Indian Ocean Territory,,,
Q43448,sitelink,site,kywiki,Инди океанындагы Британ территориясы,,,
Q43448,sitelink,site,eswikivoyage,Territorio Británico del Océano Índico,,,
Q43448,sitelink,site,amwiki,የብሪታንያ ሕንድ ውቅያኖስ ግዛት,,,
Q43448,sitelink,site,kkwiki,Үнді мұхитындағы Британия аймағы,,,
Q43448,sitelink,site,mywiki,ဗြိတိသျှ အိန္ဒိယသမုဒ္ဒရာ နယ်မြေ,,,
Q43448,sitelink,site,azwiki,Britaniya Hind okeanı əraziləri,,,
Q43448,sitelink,site,cewiki,Британин латта Индин океанехь,,,
Q43448,sitelink,site,iowiki,Britaniana teritorio en Indiana Oceano,,,
Q43448,sitelink,site,itwiki,Territorio britannico dell'Oceano Indiano,,,
