Entity,Group,Value Name,Value Type,Value,Rank,Start Time,End Time
Q865,description,language,es,país de Asia,,,
Q865,description,language,it,stato de facto,,,
Q865,description,language,de,Staat in Asien,,,
Q865,description,language,ilo,pagilian idiay Asia,,,
Q865,description,language,nl,land in Azië,,,
Q865,description,language,ja,東アジアの国,,,
Q865,description,language,ru,страна в Азии,,,
Q865,description,language,zh-hant,東亞國家,,,
Q865,description,language,ps,د چين جمهوريت,,,
Q865,description,language,sl,delno priznana država v Aziji,,,
Q865,description,language,oc,Taiwan independanta,,,
Q865,description,language,zh,東亞國家,,,
Q865,description,language,en-gb,country in Asia,,,
Q865,description,language,zh-cn,东亚国家,,,
Q865,description,language,zh-hk,東亞國家,,,
Q865,description,language,zh-hans,东亚国家,,,
Q865,description,language,nb,nasjon i Asia,,,
Q865,description,language,hu,de facto állam Délkelet-Ázsiában,,,
Q865,description,language,vi,một quốc gia ở châu Á,,,
Q865,description,language,el,νησιωτική χώρα της Ανατολικής Ασίας,,,
Q865,description,language,uk,держава в Східній Азії,,,
Q865,description,language,zh-mo,東亞國家,,,
Q865,description,language,zh-my,东亚国家,,,
Q865,description,language,zh-sg,东亚国家,,,
Q865,description,language,zh-tw,東亞國家,,,
,,,,,,,
Q865,label,language,en,Republic of China,,,
Q865,label,language,fr,République de Chine,,,
Q865,label,language,es,República de China,,,
Q865,label,language,nl,Taiwan,,,
Q865,label,language,en-ca,Taiwan,,,
Q865,label,language,en-gb,Taiwan,,,
Q865,label,language,ace,Taywan,,,
Q865,label,language,af,Republiek van Sjina,,,
Q865,label,language,an,Republica de China,,,
Q865,label,language,ar,تايوان,,,
Q865,label,language,arz,جمهورية الصين,,,
Q865,label,language,ast,República de China,,,
Q865,label,language,az,Çin Respublikası,,,
Q865,label,language,bar,Republik China,,,
Q865,label,language,be,Тайвань,,,
Q865,label,language,bg,Република Китай,,,
Q865,label,language,bh,चीन,,,
Q865,label,language,bn,প্রজাতন্ত্রী চীন,,,
Q865,label,language,br,Republik Sina,,,
Q865,label,language,bs,Tajvan,,,
Q865,label,language,ca,República de la Xina,,,
Q865,label,language,ceb,Republika sa Tsina,,,
Q865,label,language,ckb,کۆماری چین,,,
Q865,label,language,cs,Čínská republika,,,
Q865,label,language,csb,Tajwan,,,
Q865,label,language,cv,Тайвань,,,
Q865,label,language,cy,Taiwan,,,
Q865,label,language,da,Republikken Kina,,,
Q865,label,language,de,Republik China,,,
Q865,label,language,dsb,Republika Chinskeje,,,
Q865,label,language,dv,ޖުމްހޫރީ ޗައިނާ,,,
Q865,label,language,ee,Taiwan,,,
Q865,label,language,el,Δημοκρατία της Κίνας,,,
Q865,label,language,eo,Respubliko Ĉinio,,,
Q865,label,language,et,Hiina Vabariik,,,
Q865,label,language,eu,Taiwan,,,
Q865,label,language,ext,Repúbrica de China,,,
Q865,label,language,fa,تایوان,,,
Q865,label,language,fi,Taiwan,,,
Q865,label,language,fo,Teivan,,,
Q865,label,language,frp,Rèpublica de Ch·ina,,,
Q865,label,language,gag,Kitay Respublikası,,,
Q865,label,language,gan,中華民國,,,
Q865,label,language,gd,Poblachd na Sìne,,,
Q865,label,language,gl,Taiwán - 臺灣,,,
Q865,label,language,gv,Pobblaght ny Sheen,,,
Q865,label,language,hak,Chûng-fà Mìn-koet,,,
Q865,label,language,he,הרפובליקה הסינית,,,
Q865,label,language,hi,चीनी गणराज्य,,,
Q865,label,language,hif,Republic of China,,,
Q865,label,language,hr,Republika Kina,,,
Q865,label,language,hsb,Chinska republika,,,
Q865,label,language,hu,Kínai Köztársaság,,,
Q865,label,language,hy,Չինաստանի Հանրապետություն,,,
Q865,label,language,ia,Republica de China,,,
Q865,label,language,id,Republik Tiongkok,,,
Q865,label,language,ilo,Taiwan,,,
Q865,label,language,io,Republiko di Chinia,,,
Q865,label,language,is,Lýðveldið Kína,,,
Q865,label,language,it,Taiwan,,,
Q865,label,language,ja,中華民国,,,
Q865,label,language,jv,Républik Cina,,,
Q865,label,language,ka,ტაივანი,,,
Q865,label,language,kbd,Хъутей Республикэ,,,
Q865,label,language,kk,Тайуан,,,
Q865,label,language,kn,ಚೀನಿ ಗಣರಾಜ್ಯ,,,
Q865,label,language,ko,중화민국,,,
Q865,label,language,ku,Taywan,,,
Q865,label,language,la,Res publica Sinarum,,,
Q865,label,language,lad,Repuvlika de Kina,,,
Q865,label,language,lb,Taiwan,,,
Q865,label,language,li,Republiek China,,,
Q865,label,language,lij,Taiwan,,,
Q865,label,language,lmo,Taiwan,,,
Q865,label,language,ln,Taiwan,,,
Q865,label,language,lt,Taivanas,,,
Q865,label,language,lv,Ķīnas Republika,,,
Q865,label,language,mg,Taiwan,,,
Q865,label,language,mhr,Тайван,,,
Q865,label,language,mi,Taiwana,,,
Q865,label,language,mk,Република Кина,,,
Q865,label,language,ml,തായ്‌വാൻ,,,
Q865,label,language,mn,Бүгд Найрамдах Хятад Улс,,,
Q865,label,language,mr,चीनचे प्रजासत्ताक,,,
Q865,label,language,ms,Republik China di Taiwan,,,
Q865,label,language,my,တရုတ်သမ္မတနိုင်ငံ,,,
Q865,label,language,na,Republik Tsiene,,,
Q865,label,language,nah,Taihuan,,,
Q865,label,language,nds,Republiek China,,,
Q865,label,language,nn,Republikken Kina,,,
Q865,label,language,nov,Republike de China,,,
Q865,label,language,oc,Republica de China (Taiwan),,,
Q865,label,language,or,ତାଇୱାନ,,,
Q865,label,language,os,Китайы Республикæ,,,
Q865,label,language,pa,ਚੀਨ ਗਣਰਾਜ,,,
Q865,label,language,pam,Republika ning Tsina,,,
Q865,label,language,pap,Republika di China,,,
Q865,label,language,pcd,Taïwan,,,
Q865,label,language,pl,Republika Chińska,,,
Q865,label,language,pms,Taiwan,,,
Q865,label,language,pnb,تائیوان,,,
Q865,label,language,ps,د چین جمهوریت,,,
Q865,label,language,pt,República da China,,,
Q865,label,language,qu,Chunwa Republika,,,
Q865,label,language,ro,Taiwan,,,
Q865,label,language,ru,Китайская Республика,,,
Q865,label,language,rw,Tayiwani,,,
Q865,label,language,sa,तैवान,,,
Q865,label,language,sah,Кытай Республиката,,,
Q865,label,language,scn,Taiwan,,,
Q865,label,language,sco,Republic o Cheenae,,,
Q865,label,language,se,Taiwan,,,
Q865,label,language,sh,Republika Kina,,,
Q865,label,language,sk,Taiwan,,,
Q865,label,language,sl,Tajvan,,,
Q865,label,language,sm,Saina Taipei,,,
Q865,label,language,sq,Republika e Kinës,,,
Q865,label,language,sr,Република Кина,,,
Q865,label,language,ss,IThayiwani,,,
Q865,label,language,sv,Taiwan,,,
Q865,label,language,sw,Jamhuri ya China,,,
Q865,label,language,szl,Republika Chińsko,,,
Q865,label,language,ta,சீனக் குடியரசு,,,
Q865,label,language,tg,Тайван,,,
Q865,label,language,th,ประเทศไต้หวัน,,,
Q865,label,language,tk,Taýwan,,,
Q865,label,language,tl,Republika ng Tsina,,,
Q865,label,language,tpi,Ripablik bilong Saina,,,
Q865,label,language,tr,Çin Cumhuriyeti,,,
Q865,label,language,tt,Кытай Җөмһүрияте,,,
Q865,label,language,udm,Тайвань,,,
Q865,label,language,uk,Республіка Китай,,,
Q865,label,language,ur,جمہوریۂ چین,,,
Q865,label,language,vec,Republica de Cina,,,
Q865,label,language,vi,Trung Hoa Dân Quốc,,,
Q865,label,language,vo,Tayvän,,,
Q865,label,language,war,Republika han Tsina,,,
Q865,label,language,wuu,中华民国,,,
Q865,label,language,xal,Китдин Орн,,,
Q865,label,language,yo,Orílẹ̀-èdè Olómìnira ilẹ̀ Ṣáínà,,,
Q865,label,language,za,Cunghvaz Minzgoz,,,
Q865,label,language,zh,中華民國,,,
Q865,label,language,zh-cn,中华民国,,,
Q865,label,language,zh-hans,中华民国,,,
Q865,label,language,zh-hant,中華民國,,,
Q865,label,language,bcl,Taiwan,,,
Q865,label,language,bo,ཐའེ་ཝན།,,,
Q865,label,language,bpy,তাইৱান,,,
Q865,label,language,cdo,Dài-uăng,,,
Q865,label,language,dz,ཏའི་ཝཱན་,,,
Q865,label,language,fy,Taiwan,,,
Q865,label,language,ga,An Téaváin,,,
Q865,label,language,gu,ચીની ગણતંત્ર,,,
Q865,label,language,so,Taywan,,,
Q865,label,language,te,తైవాన్,,,
Q865,label,language,ug,تەيۋەن,,,
Q865,label,language,vep,Taivan',,,
Q865,label,language,wo,Taaywaan,,,
Q865,label,language,yi,טייוואן,,,
Q865,label,language,zea,Taiwan,,,
Q865,label,language,be-tarask,Рэспубліка Кітай,,,
Q865,label,language,chy,Republic of China,,,
Q865,label,language,yue,中華民國,,,
Q865,label,language,lzh,中華民國,,,
Q865,label,language,nan,Tiong-hoâ Bîn-kok,,,
Q865,label,language,vro,Hiina Vabariik,,,
Q865,label,language,nb,Republikken Kina,,,
Q865,label,language,zh-tw,中華民國,,,
Q865,label,language,am,የቻይና ሪፐብሊክ,,,
Q865,label,language,de-ch,Republik China,,,
Q865,label,language,diq,Cumhuriyetê Çini,,,
Q865,label,language,pt-br,República da China,,,
Q865,label,language,lo,Tâi-oân,,,
Q865,label,language,kw,Taywan,,,
Q865,label,language,ce,Тайвань,,,
Q865,label,language,gsw,Republik China,,,
Q865,label,language,bxr,Бүгэдэ Найрамдаха Хитад Улас,,,
Q865,label,language,sn,Taiwan,,,
Q865,label,language,ne,ताइवान,,,
Q865,label,language,zh-hk,中華民國,,,
Q865,label,language,crh-latn,Çin Cumhuriyeti,,,
Q865,label,language,ng,Taiwan,,,
Q865,label,language,tet,Taiwán,,,
Q865,label,language,uz,Xitoy Respublikasi,,,
Q865,label,language,stq,Republik China,,,
Q865,label,language,brh,Táíván,,,
Q865,label,language,xmf,ტაივანი,,,
Q865,label,language,si,තායිවානය,,,
Q865,label,language,zh-mo,中華民國,,,
Q865,label,language,zh-my,中华民国,,,
Q865,label,language,zh-sg,中华民国,,,
Q865,label,language,ba,Ҡытай Республикаһы,,,
,,,,,,,
Q865,claim,P610,wikibase-item,500275,normal,,
Q865,claim,P571,time,+1912-01-01T00:00:00Z,normal,,
Q865,claim,P998,string,Regional/Asia/Taiwan/,normal,,
Q865,claim,P36,wikibase-item,1867,preferred,+1949-12-07T00:00:00Z,
Q865,claim,P36,wikibase-item,16666,normal,,
Q865,claim,P36,wikibase-item,956,normal,,
Q865,claim,P36,wikibase-item,11725,normal,,
Q865,claim,P37,wikibase-item,727694,normal,,
Q865,claim,P41,commonsMedia,Flag of the Republic of China.svg,normal,+1928-12-17T00:00:00Z,
Q865,claim,P41,commonsMedia,Flag of the Republic of China (1912-1928).svg,normal,+1912-01-10T00:00:00Z,+1928-12-28T00:00:00Z
Q865,claim,P85,wikibase-item,864979,normal,+1928-01-01T00:00:00Z,
Q865,claim,P85,wikibase-item,833966,normal,+1913-04-28T00:00:00Z,+1915-05-23T00:00:00Z
Q865,claim,P85,wikibase-item,1052211,normal,+1915-05-23T00:00:00Z,+1921-07-01T00:00:00Z
Q865,claim,P85,wikibase-item,833966,normal,+1921-03-31T00:00:00Z,+1928-01-01T00:00:00Z
Q865,claim,P78,wikibase-item,43824,normal,,
Q865,claim,P94,commonsMedia,Republic of China National Emblem.svg,normal,+1928-12-17T00:00:00Z,
Q865,claim,P94,commonsMedia,Twelve Symbols national emblem.svg,normal,+1913-02-01T00:00:00Z,+1928-12-17T00:00:00Z
Q865,claim,P194,wikibase-item,715869,normal,,
Q865,claim,P297,string,TW,normal,,
Q865,claim,P298,string,TWN,normal,,
Q865,claim,P299,string,158,normal,,
Q865,claim,P214,string,252628728,normal,,
Q865,claim,P349,string,00326118,normal,,
Q865,claim,P373,string,Republic of China,normal,,
Q865,claim,P150,wikibase-item,1867,normal,,
Q865,claim,P150,wikibase-item,244898,normal,,
Q865,claim,P150,wikibase-item,181557,normal,,
Q865,claim,P150,wikibase-item,140631,normal,,
Q865,claim,P150,wikibase-item,245023,normal,,
Q865,claim,P150,wikibase-item,32081,normal,,
Q865,claim,P150,wikibase-item,63698,normal,,
Q865,claim,P150,wikibase-item,115256,normal,,
Q865,claim,P35,wikibase-item,19216,normal,,
Q865,claim,P6,wikibase-item,6753581,normal,,
Q865,claim,P30,wikibase-item,48,normal,,
Q865,claim,P31,wikibase-item,6256,normal,,
Q865,claim,P31,wikibase-item,15634554,normal,,
Q865,claim,P31,wikibase-item,6688521,normal,+1949-01-01T00:00:00Z,+1971-01-01T00:00:00Z
Q865,claim,P31,wikibase-item,112099,normal,,
Q865,claim,P31,wikibase-item,7174,normal,+1996-01-01T00:00:00Z,
Q865,claim,P38,wikibase-item,208526,normal,+1949-06-15T00:00:00Z,
Q865,claim,P38,wikibase-item,718954,normal,,+1949-06-14T00:00:00Z
Q865,claim,P163,wikibase-item,173535,normal,,
Q865,claim,P421,wikibase-item,6985,normal,,
Q865,claim,P463,wikibase-item,1065,normal,+1945-10-24T00:00:00Z,+1971-10-25T00:00:00Z
Q865,claim,P463,wikibase-item,7825,normal,,
Q865,claim,P18,commonsMedia,1 taipei sunrise panorama dxr edit pangen 141215 1.jpg,normal,,
Q865,claim,P242,commonsMedia,Locator map of the ROC Taiwan.svg,normal,,
Q865,claim,P625,latitude,24,normal,,
Q865,claim,P625,longitude,121,normal,,
Q865,claim,P910,wikibase-item,8653726,normal,,
Q865,claim,P237,wikibase-item,26562,normal,,
Q865,claim,P474,string,+886,normal,,
Q865,claim,P984,string,TPE,normal,,
Q865,claim,P935,string,台灣,normal,,
Q865,claim,P982,string,41637cec-9a4f-389c-86d2-fc6abf3357b5,normal,,
Q865,claim,P948,commonsMedia,DaZhongZhiZheng banner.jpg,normal,,
Q865,claim,P901,string,TW,normal,,
Q865,claim,P1566,string,1668284,normal,,
Q865,claim,P17,wikibase-item,865,normal,,
Q865,claim,P1464,wikibase-item,7463352,normal,,
Q865,claim,P1465,wikibase-item,8365649,normal,,
Q865,claim,P1740,wikibase-item,7523197,normal,,
Q865,claim,P227,string,4017875-4,normal,,
Q865,claim,P1792,wikibase-item,7074636,normal,,
Q865,claim,P1842,string,Taiwan,normal,,
,,,,,,,
Q865,sitelink,site,enwiki,Taiwan,,,
Q865,sitelink,site,acewiki,Taywan,,,
Q865,sitelink,site,afwiki,Republiek van Sjina,,,
Q865,sitelink,site,alswiki,Republik China,,,
Q865,sitelink,site,anwiki,Republica de China,,,
Q865,sitelink,site,arzwiki,جمهورية الصين,,,
Q865,sitelink,site,astwiki,República de China,,,
Q865,sitelink,site,azwiki,Çin Respublikası,,,
Q865,sitelink,site,bewiki,Тайвань,,,
Q865,sitelink,site,bgwiki,Република Китай,,,
Q865,sitelink,site,bhwiki,चीन (गणराज्य),,,
Q865,sitelink,site,brwiki,Republik Sina,,,
Q865,sitelink,site,bswiki,Tajvan,,,
Q865,sitelink,site,cawiki,República de la Xina,,,
Q865,sitelink,site,cebwiki,Republika sa Tsina,,,
Q865,sitelink,site,ckbwiki,کۆماری چین,,,
Q865,sitelink,site,cswiki,Čínská republika,,,
Q865,sitelink,site,csbwiki,Tajwan,,,
Q865,sitelink,site,cvwiki,Тайвань,,,
Q865,sitelink,site,cywiki,Taiwan,,,
Q865,sitelink,site,dawiki,Taiwan,,,
Q865,sitelink,site,dsbwiki,Republika Chinskeje,,,
Q865,sitelink,site,dvwiki,ޖުމްހޫރީ ޗައިނާ,,,
Q865,sitelink,site,eewiki,Taiwan,,,
Q865,sitelink,site,elwiki,Δημοκρατία της Κίνας,,,
Q865,sitelink,site,eowiki,Respubliko Ĉinio,,,
Q865,sitelink,site,etwiki,Hiina Vabariik,,,
Q865,sitelink,site,euwiki,Taiwan,,,
Q865,sitelink,site,extwiki,Repúbrica de China,,,
Q865,sitelink,site,fawiki,تایوان,,,
Q865,sitelink,site,fiwiki,Taiwan,,,
Q865,sitelink,site,frpwiki,Rèpublica de Ch·ina,,,
Q865,sitelink,site,gagwiki,Kitay Respublikası (Tayvan),,,
Q865,sitelink,site,ganwiki,中華民國,,,
Q865,sitelink,site,gdwiki,Poblachd na Sìne,,,
Q865,sitelink,site,glwiki,Taiwán,,,
Q865,sitelink,site,gvwiki,Pobblaght ny Sheen,,,
Q865,sitelink,site,hewiki,טאיוואן,,,
Q865,sitelink,site,hiwiki,चीनी गणराज्य,,,
Q865,sitelink,site,hifwiki,Republic of China,,,
Q865,sitelink,site,hrwiki,Republika Kina,,,
Q865,sitelink,site,hsbwiki,Chinska republika,,,
Q865,sitelink,site,hywiki,Չինաստանի Հանրապետություն,,,
Q865,sitelink,site,iawiki,Republica de China,,,
Q865,sitelink,site,ilowiki,Taiwan,,,
Q865,sitelink,site,iowiki,Republiko di Chinia,,,
Q865,sitelink,site,iswiki,Lýðveldið Kína,,,
Q865,sitelink,site,itwiki,Taiwan,,,
Q865,sitelink,site,jawiki,中華民国,,,
Q865,sitelink,site,jvwiki,Républik Cina,,,
Q865,sitelink,site,kawiki,ტაივანი,,,
Q865,sitelink,site,kbdwiki,Хъутей Республикэ,,,
Q865,sitelink,site,kkwiki,Тайвань,,,
Q865,sitelink,site,knwiki,ಚೀನಿ ಗಣರಾಜ್ಯ,,,
Q865,sitelink,site,kowiki,중화민국,,,
Q865,sitelink,site,kuwiki,Taywan,,,
Q865,sitelink,site,lawiki,Res publica Sinarum,,,
Q865,sitelink,site,ladwiki,Repuvlika de Kina,,,
Q865,sitelink,site,lbwiki,Republik China (Taiwan),,,
Q865,sitelink,site,liwiki,Republiek China,,,
Q865,sitelink,site,lijwiki,Taiwan,,,
Q865,sitelink,site,lmowiki,Taiwan,,,
Q865,sitelink,site,lnwiki,Taiwan,,,
Q865,sitelink,site,ltwiki,Taivanas,,,
Q865,sitelink,site,lvwiki,Ķīnas Republika,,,
Q865,sitelink,site,mgwiki,Taiwan,,,
Q865,sitelink,site,mhrwiki,Тайвань,,,
Q865,sitelink,site,miwiki,Taiwana,,,
Q865,sitelink,site,mkwiki,Република Кина,,,
Q865,sitelink,site,mlwiki,തായ്‌വാൻ,,,
Q865,sitelink,site,mnwiki,Бүгд Найрамдах Хятад Улс,,,
Q865,sitelink,site,mrwiki,चीनचे प्रजासत्ताक,,,
Q865,sitelink,site,mswiki,Republik China di Taiwan,,,
Q865,sitelink,site,mywiki,တရုတ်သမ္မတနိုင်ငံ,,,
Q865,sitelink,site,nawiki,Republik Tsiene,,,
Q865,sitelink,site,nahwiki,Taihuan,,,
Q865,sitelink,site,ndswiki,Republiek China,,,
Q865,sitelink,site,nnwiki,Republikken Kina,,,
Q865,sitelink,site,nowiki,Republikken Kina,,,
Q865,sitelink,site,novwiki,Republike de China,,,
Q865,sitelink,site,ocwiki,Republica de China (Taiwan),,,
Q865,sitelink,site,orwiki,ତାଇୱାନ,,,
Q865,sitelink,site,oswiki,Китайы Республикæ,,,
Q865,sitelink,site,pawiki,ਤਾਇਵਾਨ,,,
Q865,sitelink,site,pamwiki,Republika ning Tsina,,,
Q865,sitelink,site,papwiki,Republika di China,,,
Q865,sitelink,site,pcdwiki,Taïwan,,,
Q865,sitelink,site,plwiki,Republika Chińska,,,
Q865,sitelink,site,pmswiki,Taiwan,,,
Q865,sitelink,site,pnbwiki,تائیوان,,,
Q865,sitelink,site,pswiki,د چين جمهوريت,,,
Q865,sitelink,site,ptwiki,República da China,,,
Q865,sitelink,site,quwiki,Chunwa Republika,,,
Q865,sitelink,site,rowiki,Taiwan,,,
Q865,sitelink,site,ruwiki,Китайская Республика,,,
Q865,sitelink,site,rwwiki,Tayiwani,,,
Q865,sitelink,site,sawiki,तैवान,,,
Q865,sitelink,site,sahwiki,Кытай Өрөспүүбүлүкэтэ,,,
Q865,sitelink,site,scnwiki,Taiwan,,,
Q865,sitelink,site,scowiki,Republic o Cheenae,,,
Q865,sitelink,site,sewiki,Taiwan,,,
Q865,sitelink,site,shwiki,Republika Kina,,,
Q865,sitelink,site,simplewiki,Republic of China,,,
Q865,sitelink,site,skwiki,Taiwan,,,
Q865,sitelink,site,slwiki,Tajvan,,,
Q865,sitelink,site,smwiki,Saina Taipei,,,
Q865,sitelink,site,sqwiki,Republika e Kinës,,,
Q865,sitelink,site,srwiki,Република Кина,,,
Q865,sitelink,site,sswiki,IThayiwani,,,
Q865,sitelink,site,svwiki,Taiwan,,,
Q865,sitelink,site,swwiki,Jamhuri ya China,,,
Q865,sitelink,site,szlwiki,Republika Chińsko,,,
Q865,sitelink,site,tawiki,சீனக் குடியரசு,,,
Q865,sitelink,site,tgwiki,Тайван,,,
Q865,sitelink,site,thwiki,ประเทศไต้หวัน,,,
Q865,sitelink,site,tkwiki,Taýwan,,,
Q865,sitelink,site,tlwiki,Republika ng Tsina,,,
Q865,sitelink,site,tpiwiki,Ripablik bilong Saina,,,
Q865,sitelink,site,trwiki,Çin Cumhuriyeti,,,
Q865,sitelink,site,ttwiki,Кытай Җөмһүрияте,,,
Q865,sitelink,site,udmwiki,Тайвань,,,
Q865,sitelink,site,ukwiki,Республіка Китай,,,
Q865,sitelink,site,urwiki,جمہوریۂ چین,,,
Q865,sitelink,site,vecwiki,Republica de Cina,,,
Q865,sitelink,site,viwiki,Trung Hoa Dân Quốc,,,
Q865,sitelink,site,vowiki,Tayvän,,,
Q865,sitelink,site,warwiki,Republika han Tsina,,,
Q865,sitelink,site,xalwiki,Китдин Орн,,,
Q865,sitelink,site,yowiki,Orílẹ̀-èdè Olómìnira ilẹ̀ Ṣáínà,,,
Q865,sitelink,site,zawiki,Cunghvaz Minzgoz,,,
Q865,sitelink,site,zhwiki,中華民國,,,
Q865,sitelink,site,bclwiki,Taiwan,,,
Q865,sitelink,site,bowiki,ཐའེ་ཝན།,,,
Q865,sitelink,site,bpywiki,তাইৱান,,,
Q865,sitelink,site,crhwiki,Çin Cumhuriyeti,,,
Q865,sitelink,site,dzwiki,ཏའི་ཝཱན་,,,
Q865,sitelink,site,fywiki,Taiwan,,,
Q865,sitelink,site,gawiki,An Téaváin,,,
Q865,sitelink,site,guwiki,ચીની ગણતંત્ર,,,
Q865,sitelink,site,sowiki,Taywan,,,
Q865,sitelink,site,tewiki,తైవాన్,,,
Q865,sitelink,site,ugwiki,تەيۋەن,,,
Q865,sitelink,site,wowiki,Taaywaan,,,
Q865,sitelink,site,yiwiki,רעפובליק פון כינע,,,
Q865,sitelink,site,zeawiki,Taiwan,,,
Q865,sitelink,site,zh_classicalwiki,中華民國,,,
Q865,sitelink,site,zh_yuewiki,中華民國,,,
Q865,sitelink,site,eswiki,República de China,,,
Q865,sitelink,site,be_x_oldwiki,Рэспубліка Кітай,,,
Q865,sitelink,site,chywiki,Republic of China,,,
Q865,sitelink,site,zh_min_nanwiki,Tiong-hoâ Bîn-kok,,,
Q865,sitelink,site,fiu_vrowiki,Hiina Vabariik,,,
Q865,sitelink,site,amwiki,የቻይና ሪፐብሊክ,,,
Q865,sitelink,site,diqwiki,Cumhuriyetê Çini,,,
Q865,sitelink,site,cewiki,Тайвань,,,
Q865,sitelink,site,kwwiki,Taywan,,,
Q865,sitelink,site,wuuwiki,中华民国,,,
Q865,sitelink,site,bxrwiki,Бүгэдэ Найрамдаха Хитад Улас,,,
Q865,sitelink,site,itwikivoyage,Taiwan,,,
Q865,sitelink,site,eswikivoyage,Taiwán,,,
Q865,sitelink,site,ruwikivoyage,Тайвань,,,
Q865,sitelink,site,nlwikivoyage,Taiwan,,,
Q865,sitelink,site,ptwikivoyage,Taiwan,,,
Q865,sitelink,site,viwikivoyage,Đài Loan,,,
Q865,sitelink,site,enwikivoyage,Taiwan,,,
Q865,sitelink,site,svwikivoyage,Taiwan,,,
Q865,sitelink,site,plwikivoyage,Tajwan,,,
Q865,sitelink,site,frwikivoyage,Taïwan,,,
Q865,sitelink,site,hewikivoyage,טאיוואן,,,
Q865,sitelink,site,ukwikivoyage,Тайвань,,,
Q865,sitelink,site,snwiki,Taiwan,,,
Q865,sitelink,site,commonswiki,中華民國,,,
Q865,sitelink,site,bnwiki,তাইওয়ান,,,
Q865,sitelink,site,uzwiki,Xitoy Respublikasi,,,
Q865,sitelink,site,zhwikivoyage,臺灣,,,
Q865,sitelink,site,tetwiki,Taiwán,,,
Q865,sitelink,site,enwikiquote,Taiwan,,,
Q865,sitelink,site,ngwiki,Taiwan,,,
Q865,sitelink,site,newiki,ताइवान,,,
Q865,sitelink,site,nlwiki,Taiwan,,,
Q865,sitelink,site,stqwiki,Republik China,,,
Q865,sitelink,site,fowiki,Taivan,,,
Q865,sitelink,site,arwiki,تايوان,,,
Q865,sitelink,site,huwiki,Kínai Köztársaság,,,
Q865,sitelink,site,idwiki,Republik Tiongkok,,,
Q865,sitelink,site,svwikinews,Taiwan,,,
Q865,sitelink,site,barwiki,Republik Kina,,,
Q865,sitelink,site,cdowiki,Dṳ̆ng-huà Mìng-guók,,,
Q865,sitelink,site,hakwiki,中華民國,,,
